file_N:23,train,seed:None,percent:2537,integrated,n:3,N:4
t,V,V'
1098.784109,-75.240837,-75.241322
1098.806601,-75.241322,-75.242026
1098.828799,-75.242026,-75.242356
1098.851383,-75.242356,-75.242011
1098.871763,-75.242011,-75.240893
1098.893489,-75.240893,-75.238873
1098.914246,-75.238873,-75.236006
1098.93546,-75.236006,-75.232642
1098.955702,-75.232642,-75.228781
1098.977422,-75.228781,-75.224635
1098.998904,-75.224635,-75.219891
1099.019872,-75.219891,-75.214253
1099.040093,-75.214253,-75.20725
1099.061367,-75.20725,-75.199712
1099.082155,-75.199712,-75.19152
1099.102563,-75.19152,-75.182747
1099.122602,-75.182747,-75.172902
1099.144049,-75.172902,-75.162837
1099.165346,-75.162837,-75.152534
1099.18654,-75.152534,-75.14195
1099.207579,-75.14195,-75.131609
1099.228608,-75.131609,-75.121261
1099.249756,-75.121261,-75.109786
1099.2706,-75.109786,-75.097039
1099.290925,-75.097039,-75.082265
1099.312359,-75.082265,-75.066505
1099.33345,-75.066505,-75.050176
1099.354273,-75.050176,-75.034507
1099.375101,-75.034507,-75.019932
1099.396234,-75.019932,-75.005501
1099.417581,-75.005501,-74.990527
1099.438835,-74.990527,-74.974741
1099.45986,-74.974741,-74.958032
1099.480612,-74.958032,-74.940335
1099.501079,-74.940335,-74.921923
1099.521309,-74.921923,-74.903081
1099.541391,-74.903081,-74.882208
1099.562761,-74.882208,-74.86046
1099.583917,-74.86046,-74.838511
1099.604956,-74.838511,-74.81658
1099.625963,-74.81658,-74.794928
1099.647005,-74.794928,-74.773405
1099.668088,-74.773405,-74.75173
1099.689162,-74.75173,-74.729352
1099.710138,-74.729352,-74.70586
1099.730895,-74.70586,-74.681971
1099.751474,-74.681971,-74.658545
1099.772069,-74.658545,-74.635776
1099.792776,-74.635776,-74.613435
1099.813596,-74.613435,-74.591301
1099.834474,-74.591301,-74.569244
1099.855379,-74.569244,-74.547015
1099.876263,-74.547015,-74.525214
1099.89716,-74.525214,-74.504369
1099.918224,-74.504369,-74.483965
1099.939452,-74.483965,-74.463678
1099.960727,-74.463678,-74.443868
1099.982072,-74.443868,-74.425938
1100.002122,-74.425938,-74.408467
1100.022292,-74.408467,-74.391748
1100.042618,-74.391748,-74.376188
1100.063227,-74.376188,-74.361554
1100.084173,-74.361554,-74.347138
1100.10529,-74.347138,-74.332999
1100.126468,-74.332999,-74.319788
1100.147875,-74.319788,-74.308304
1100.168082,-74.308304,-74.297305
1100.188512,-74.297305,-74.287181
1100.209239,-74.287181,-74.27838
1100.230512,-74.27838,-74.271466
1100.250865,-74.271466,-74.265449
1100.271923,-74.265449,-74.260949
1100.291945,-74.260949,-74.257845
1100.313308,-74.257845,-74.256015
1100.3347,-74.256015,-74.254959
1100.355803,-74.254959,-74.254885
1100.378461,-74.254885,-74.255994
1100.400019,-74.255994,-74.257585
1100.421108,-74.257585,-74.2601
1100.443015,-74.2601,-74.26357
1100.463165,-74.26357,-74.268076
1100.48421,-74.268076,-74.273448
1100.504359,-74.273448,-74.279892
1100.525713,-74.279892,-74.287129
1100.54651,-74.287129,-74.294923
1100.566857,-74.294923,-74.303105
1100.586935,-74.303105,-74.312469
1100.608409,-74.312469,-74.322277
1100.629637,-74.322277,-74.332744
1100.650607,-74.332744,-74.343596
1100.671287,-74.343596,-74.354485
1100.691922,-74.354485,-74.36545
1100.712513,-74.36545,-74.376587
1100.733069,-74.376587,-74.38783
1100.753549,-74.38783,-74.398904
1100.774052,-74.398904,-74.410233
1100.794561,-74.410233,-74.421757
1100.814947,-74.421757,-74.433111
1100.83534,-74.433111,-74.444277
1100.855819,-74.444277,-74.455452
1100.876344,-74.455452,-74.467141
1100.896763,-74.467141,-74.479143
1100.917,-74.479143,-74.491245
1100.937167,-74.491245,-74.503434
1100.957298,-74.503434,-74.515373
1100.977454,-74.515373,-74.526619
1100.99781,-74.526619,-74.537425
1101.018425,-74.537425,-74.548328
1101.039115,-74.548328,-74.55952
1101.059716,-74.55952,-74.570966
1101.080204,-74.570966,-74.582492
1101.100614,-74.582492,-74.593588
1101.121108,-74.593588,-74.60427
1101.141798,-74.60427,-74.614812
1101.162614,-74.614812,-74.625252
1101.183467,-74.625252,-74.634967
1101.204523,-74.634967,-74.643539
1101.226093,-74.643539,-74.650524
1101.246584,-74.650524,-74.656725
1101.267664,-74.656725,-74.662402
1101.289289,-74.662402,-74.667661
1101.309312,-74.667661,-74.673862
1101.330894,-74.673862,-74.680054
1101.352242,-74.680054,-74.685656
1101.37389,-74.685656,-74.690436
1101.394153,-74.690436,-74.694599
1101.414829,-74.694599,-74.697881
1101.43646,-74.697881,-74.700197
1101.457275,-74.700197,-74.702158
1101.479149,-74.702158,-74.703706
1101.499434,-74.703706,-74.704576
1101.521096,-74.704576,-74.70432
1101.542,-74.70432,-74.703197
1101.563802,-74.703197,-74.701067
1101.584222,-74.701067,-74.698284
1101.60521,-74.698284,-74.695514
1101.625762,-74.695514,-74.693194
1101.646725,-74.693194,-74.691148
1101.668652,-74.691148,-74.68871
1101.690242,-74.68871,-74.685952
1101.71119,-74.685952,-74.682658
1101.731456,-74.682658,-74.678628
1101.75292,-74.678628,-74.674386
1101.774065,-74.674386,-74.669947
1101.794941,-74.669947,-74.665296
1101.815625,-74.665296,-74.659608
1101.835754,-74.659608,-74.652542
1101.856808,-74.652542,-74.644527
1101.87728,-74.644527,-74.63468
1101.898769,-74.63468,-74.624591
1101.919882,-74.624591,-74.614479
1101.940946,-74.614479,-74.604416
1101.962007,-74.604416,-74.594365
1101.983099,-74.594365,-74.583859
1102.004068,-74.583859,-74.57275
1102.024798,-74.57275,-74.560794
1102.045207,-74.560794,-74.547992
1102.065277,-74.547992,-74.533367
1102.08656,-74.533367,-74.518164
1102.107588,-74.518164,-74.502613
1102.128477,-74.502613,-74.486749
1102.149243,-74.486749,-74.470627
1102.169933,-74.470627,-74.453673
1102.190462,-74.453673,-74.435765
1102.210709,-74.435765,-74.417207
1102.230753,-74.417207,-74.396707
1102.252048,-74.396707,-74.3758
1102.273211,-74.3758,-74.354588
1102.294284,-74.354588,-74.333688
1102.315345,-74.333688,-74.312873
1102.336469,-74.312873,-74.291392
1102.357504,-74.291392,-74.269553
1102.378409,-74.269553,-74.247333
1102.399233,-74.247333,-74.224584
1102.419946,-74.224584,-74.201442
1102.440548,-74.201442,-74.178426
1102.461119,-74.178426,-74.155675
1102.481725,-74.155675,-74.133318
1102.502398,-74.133318,-74.11126
1102.523139,-74.11126,-74.089424
1102.543933,-74.089424,-74.067694
1102.564753,-74.067694,-74.046038
1102.585594,-74.046038,-74.024384
1102.60642,-74.024384,-74.00311
1102.627304,-74.00311,-73.981962
1102.648227,-73.981962,-73.961152
1102.669198,-73.961152,-73.940907
1102.690274,-73.940907,-73.921415
1102.711506,-73.921415,-73.904081
1102.731517,-73.904081,-73.887606
1102.751758,-73.887606,-73.871872
1102.772229,-73.871872,-73.856322
1102.792848,-73.856322,-73.840705
1102.81346,-73.840705,-73.825492
1102.834116,-73.825492,-73.811274
1102.854998,-73.811274,-73.798323
1102.876284,-73.798323,-73.7873
1102.896461,-73.7873,-73.777824
1102.917182,-73.777824,-73.769561
1102.938659,-73.769561,-73.762568
1102.958975,-73.762568,-73.756514
1102.97982,-73.756514,-73.751606
1103.001546,-73.751606,-73.748096
1103.022578,-73.748096,-73.745003
1103.044518,-73.745003,-73.742766
1103.065148,-73.742766,-73.741842
1103.085759,-73.741842,-73.742148
1103.106384,-73.742148,-73.744432
1103.128079,-73.744432,-73.749102
1103.1496,-73.749102,-73.755664
1103.171006,-73.755664,-73.762772
1103.191646,-73.762772,-73.770164
1103.212027,-73.770164,-73.777794
1103.232225,-73.777794,-73.785278
