file_N:25,train,seed:None,percent:5111,integrated,n:1,N:2
t,V,V'
34.07721,-39.426223,-39.695411
34.097247,-39.695411,-39.955408
34.117656,-39.955408,-40.199596
34.137894,-40.199596,-40.428384
34.157942,-40.428384,-40.648392
34.178353,-40.648392,-40.854145
34.198551,-40.854145,-41.052227
34.219095,-41.052227,-41.237351
34.239388,-41.237351,-41.410446
34.259402,-41.410446,-41.577346
34.279727,-41.577346,-41.73326
34.299736,-41.73326,-41.88334
34.320048,-41.88334,-42.028088
34.340662,-42.028088,-42.163771
34.360906,-42.163771,-42.295028
34.381415,-42.295028,-42.41739
34.401531,-42.41739,-42.534938
34.421931,-42.534938,-42.648015
34.44262,-42.648015,-42.753543
34.462882,-42.753543,-42.855951
34.483385,-42.855951,-42.952231
34.503389,-42.952231,-43.046052
34.523592,-43.046052,-43.137297
34.543999,-43.137297,-43.225535
34.564629,-43.225535,-43.307663
34.584756,-43.307663,-43.387289
34.605106,-43.387289,-43.465031
34.625651,-43.465031,-43.541264
34.646363,-43.541264,-43.613262
34.666457,-43.613262,-43.683951
34.686692,-43.683951,-43.753339
34.707043,-43.753339,-43.821372
34.727508,-43.821372,-43.888411
34.748077,-43.888411,-43.954555
34.768732,-43.954555,-44.019989
34.789466,-44.019989,-44.082184
34.809472,-44.082184,-44.143626
34.829552,-44.143626,-44.204639
34.849695,-44.204639,-44.265338
34.86988,-44.265338,-44.325217
34.890131,-44.325217,-44.384763
34.910444,-44.384763,-44.444106
34.930794,-44.444106,-44.503408
34.95117,-44.503408,-44.562984
34.971552,-44.562984,-44.623146
34.991912,-44.623146,-44.683915
35.012239,-44.683915,-44.745286
35.032532,-44.745286,-44.806955
35.05281,-44.806955,-44.869185
35.073069,-44.869185,-44.932146
35.093291,-44.932146,-44.995859
35.113476,-44.995859,-45.060844
35.1336,-45.060844,-45.127584
35.153625,-45.127584,-45.198923
35.174336,-45.198923,-45.272513
35.194916,-45.272513,-45.348218
35.21537,-45.348218,-45.426026
35.235709,-45.426026,-45.505891
35.255936,-45.505891,-45.58756
35.27607,-45.58756,-45.671411
35.296109,-45.671411,-45.761406
35.316788,-45.761406,-45.854519
35.337326,-45.854519,-45.951179
35.35771,-45.951179,-46.051514
35.377938,-46.051514,-46.155567
35.398014,-46.155567,-46.267165
35.418685,-46.267165,-46.38207
35.439231,-46.38207,-46.500153
35.459671,-46.500153,-46.621172
35.480014,-46.621172,-46.744614
35.500284,-46.744614,-46.870173
35.520496,-46.870173,-46.9974
35.54067,-46.9974,-47.125645
35.560828,-47.125645,-47.254111
35.580997,-47.254111,-47.381953
35.601211,-47.381953,-47.508473
35.621498,-47.508473,-47.632614
35.641892,-47.632614,-47.752737
35.662452,-47.752737,-47.863399
35.682502,-47.863399,-47.967748
35.702837,-47.967748,-48.064509
35.723539,-48.064509,-48.149566
35.743909,-48.149566,-48.223195
35.763985,-48.223195,-48.288183
35.784648,-48.288183,-48.341449
35.805193,-48.341449,-48.383063
35.825775,-48.383063,-48.413896
35.846595,-48.413896,-48.433892
35.866902,-48.433892,-48.444819
35.88704,-48.444819,-48.447845
35.908435,-48.447845,-48.443795
35.928607,-48.443795,-48.433344
35.948751,-48.433344,-48.416744
35.968917,-48.416744,-48.394058
35.989893,-48.394058,-48.368373
36.010072,-48.368373,-48.339099
36.030743,-48.339099,-48.308465
36.051105,-48.308465,-48.276633
36.071258,-48.276633,-48.242333
36.092191,-48.242333,-48.207442
36.113007,-48.207442,-48.172095
36.133733,-48.172095,-48.137122
36.154446,-48.137122,-48.103378
36.175273,-48.103378,-48.072923
36.195361,-48.072923,-48.044657
36.215774,-48.044657,-48.017769
36.236485,-48.017769,-47.991677
36.257372,-47.991677,-47.967594
36.277414,-47.967594,-47.943904
36.297556,-47.943904,-47.920792
36.317781,-47.920792,-47.898947
36.338208,-47.898947,-47.878616
36.358952,-47.878616,-47.860331
36.378961,-47.860331,-47.842447
36.399135,-47.842447,-47.824926
36.419398,-47.824926,-47.808146
36.439815,-47.808146,-47.7923
36.460485,-47.7923,-47.777367
36.481435,-47.777367,-47.764386
36.501615,-47.764386,-47.752219
36.522194,-47.752219,-47.739381
36.542795,-47.739381,-47.722915
36.563876,-47.722915,-47.698869
36.584682,-47.698869,-47.662524
36.604756,-47.662524,-47.607063
36.624969,-47.607063,-47.526663
36.645342,-47.526663,-47.415866
36.665954,-47.415866,-47.276063
36.686203,-47.276063,-47.106618
36.706276,-47.106618,-46.906856
36.72629,-46.906856,-46.67614
36.746324,-46.67614,-46.413473
36.766425,-46.413473,-46.118433
36.786626,-46.118433,-45.790494
36.806956,-45.790494,-45.428423
36.827425,-45.428423,-45.043537
36.847475,-45.043537,-44.626095
36.867712,-44.626095,-44.176047
36.888142,-44.176047,-43.707255
36.908217,-43.707255,-43.212407
36.928352,-43.212407,-42.694263
36.948508,-42.694263,-42.155068
36.968683,-42.155068,-41.597673
36.988878,-41.597673,-41.025407
37.0091,-41.025407,-40.442133
37.029361,-40.442133,-39.851512
37.049675,-39.851512,-39.25775
37.07006,-39.25775,-38.678433
37.090102,-38.678433,-38.104378
37.110288,-38.104378,-37.540422
37.130652,-37.540422,-37.003051
37.150817,-37.003051,-36.495256
37.170848,-36.495256,-36.010393
37.191238,-36.010393,-35.562027
37.21164,-35.562027,-35.161426
37.231717,-35.161426,-34.80133
37.251998,-34.80133,-34.490837
37.272172,-34.490837,-34.230685
37.292384,-34.230685,-34.021884
37.312842,-34.021884,-33.872791
37.332879,-33.872791,-33.780218
37.352919,-33.780218,-33.743613
37.373557,-33.743613,-33.765198
37.39382,-33.765198,-33.844329
37.414361,-33.844329,-33.975026
37.434454,-33.975026,-34.156888
37.454653,-34.156888,-34.386919
37.474884,-34.386919,-34.658877
37.494948,-34.658877,-34.971178
37.515035,-34.971178,-35.321568
37.535287,-35.321568,-35.697932
37.555396,-35.697932,-36.093723
37.575488,-36.093723,-36.501532
37.59568,-36.501532,-36.9141
37.616078,-36.9141,-37.316082
37.636319,-37.316082,-37.702058
37.656462,-37.702058,-38.069776
37.676537,-38.069776,-38.418802
37.696542,-38.418802,-38.757088
37.716959,-38.757088,-39.07695
37.737296,-39.07695,-39.379208
37.757529,-39.379208,-39.664536
37.777634,-39.664536,-39.940153
37.79812,-39.940153,-40.198354
37.818472,-40.198354,-40.439579
37.838675,-40.439579,-40.664509
37.858712,-40.664509,-40.880043
37.87913,-40.880043,-41.080841
37.89935,-41.080841,-41.273068
37.919938,-41.273068,-41.451717
37.940298,-41.451717,-41.617701
37.960403,-41.617701,-41.77641
37.980853,-41.77641,-41.923451
38.001021,-41.923451,-42.06363
38.021531,-42.06363,-42.192501
38.041749,-42.192501,-42.314597
38.062332,-42.314597,-42.426285
38.082608,-42.426285,-42.531715
38.103255,-42.531715,-42.626869
38.123596,-42.626869,-42.709992
38.143709,-42.709992,-42.778338
38.163782,-42.778338,-42.827447
38.184236,-42.827447,-42.849529
38.204491,-42.849529,-42.840248
38.225273,-42.840248,-42.795349
38.245828,-42.795349,-42.713422
38.266371,-42.713422,-42.596305
38.286564,-42.596305,-42.441878
38.306822,-42.441878,-42.247667
38.327304,-42.247667,-42.018383
38.347499,-42.018383,-41.745978
38.368053,-41.745978,-41.437116
38.388421,-41.437116,-41.092502
38.408644,-41.092502,-40.713284
38.42875,-40.713284,-40.30129
38.448762,-40.30129,-39.8465
38.469171,-39.8465,-39.36056
38.489475,-39.36056,-38.845398
38.509679,-38.845398,-38.303164
38.529786,-38.303164,-37.736233
38.5498,-37.736233,-37.135117
38.570147,-37.135117,-36.515701
38.590397,-36.515701,-35.88202
38.610566,-35.88202,-35.237496
38.63067,-35.237496,-34.586243
38.650724,-34.586243,-33.932272
38.67075,-33.932272,-33.279057
38.69077,-33.279057,-32.630364
38.710806,-32.630364,-31.990246
38.730889,-31.990246,-31.362634
38.751053,-31.362634,-30.751138
38.771335,-30.751138,-30.169261
38.791433,-30.169261,-29.609989
38.811747,-29.609989,-29.085084
38.831989,-29.085084,-28.595097
38.852213,-28.595097,-28.141277
38.872479,-28.141277,-27.731641
38.892514,-27.731641,-27.358846
38.912733,-27.358846,-27.029939
38.932871,-27.029939,-26.74475
38.953029,-26.74475,-26.503326
38.973333,-26.503326,-26.30987
38.993576,-26.30987,-26.166146
39.013584,-26.166146,-26.0702
39.0337,-26.0702,-26.024088
39.053844,-26.024088,-26.027954
39.074136,-26.027954,-26.081073
39.094245,-26.081073,-26.179228
39.114281,-26.179228,-26.317831
39.134484,-26.317831,-26.487999
39.154603,-26.487999,-26.684676
39.174988,-26.684676,-26.895406
39.19509,-26.895406,-27.121119
39.215435,-27.121119,-27.355963
39.235715,-27.355963,-27.59935
39.255969,-27.59935,-27.851081
39.276215,-27.851081,-28.110697
39.296474,-28.110697,-28.377247
39.316768,-28.377247,-28.64986
39.337126,-28.64986,-28.922465
39.357181,-28.922465,-29.199254
39.377339,-29.199254,-29.479638
39.397619,-29.479638,-29.757669
39.41764,-29.757669,-30.038119
39.437805,-30.038119,-30.320407
39.458126,-30.320407,-30.598346
39.478216,-30.598346,-30.876771
39.498485,-30.876771,-31.149112
39.51854,-31.149112,-31.420179
39.538803,-31.420179,-31.684017
39.558866,-31.684017,-31.9454
39.579153,-31.9454,-32.198612
39.599249,-32.198612,-32.448895
39.619578,-32.448895,-32.690639
39.639711,-32.690639,-32.928783
39.660085,-32.928783,-33.157573
39.680265,-33.157573,-33.381875
39.700704,-33.381875,-33.596621
39.720947,-33.596621,-33.801066
39.740994,-33.801066,-33.997496
39.761351,-33.997496,-34.177359
39.781635,-34.177359,-34.33634
39.80197,-34.33634,-34.465831
39.822037,-34.465831,-34.561735
39.842128,-34.561735,-34.618974
39.862234,-34.618974,-34.634086
39.882777,-34.634086,-34.604184
39.902846,-34.604184,-34.526724
39.923113,-34.526724,-34.401763
39.943251,-34.401763,-34.228121
39.963399,-34.228121,-34.001653
39.9838,-34.001653,-33.72464
40.004097,-33.72464,-33.395313
40.024373,-33.395313,-33.012303
40.044664,-33.012303,-32.574306
40.064984,-32.574306,-32.080438
40.085333,-32.080438,-31.540315
40.105335,-31.540315,-30.944483
40.125362,-30.944483,-30.292667
40.145392,-30.292667,-29.584044
40.165395,-29.584044,-28.805392
40.185655,-28.805392,-27.967563
40.205802,-27.967563,-27.054345
40.226089,-27.054345,-26.07496
40.246157,-26.07496,-25.00895
40.266227,-25.00895,-23.829718
40.286462,-23.829718,-22.53501
40.306476,-22.53501,-21.06374
40.326609,-21.06374,-19.368004
40.346637,-19.368004,-17.327974
40.366708,-17.327974,-14.745881
40.386818,-14.745881,-11.236672
40.406982,-11.236672,-6.202316
40.427037,-6.202316,-0.097365
40.447338,-0.097365,8.06416
40.46742,8.06416,24.714461
40.487454,24.714461,36.120252
40.507646,36.120252,38.819005
40.527834,38.819005,39.140633
40.547894,39.140633,38.996271
40.568073,38.996271,38.654398
40.588104,38.654398,38.103186
40.608147,38.103186,37.288336
40.628178,37.288336,36.142107
40.648304,36.142107,34.612744
40.668336,34.612744,32.618535
40.688487,32.618535,30.111207
40.708573,30.111207,27.049242
40.728687,27.049242,23.603817
40.748697,23.603817,20.188136
40.768734,20.188136,17.050882
40.788823,17.050882,14.014139
40.808957,14.014139,10.717247
40.829053,10.717247,6.673571
40.849132,6.673571,1.824952
40.869372,1.824952,-1.654368
40.889571,-1.654368,-3.392606
40.909616,-3.392606,-4.706769
40.929783,-4.706769,-6.449871
40.949906,-6.449871,-9.18102
40.970037,-9.18102,-12.689614
40.990174,-12.689614,-16.396305
41.010237,-16.396305,-20.025609
41.030351,-20.025609,-23.347846
41.050377,-23.347846,-26.270383
41.070528,-26.270383,-28.727904
41.090654,-28.727904,-30.73898
41.11072,-30.73898,-32.37461
41.130982,-32.37461,-33.667063
41.151159,-33.667063,-34.67806
41.171293,-34.67806,-35.463586
41.191518,-35.463586,-36.058884
41.211651,-36.058884,-36.507201
41.231973,-36.507201,-36.834327
41.252414,-36.834327,-37.063763
41.27294,-37.063763,-37.212184
41.292997,-37.212184,-37.301934
41.313218,-37.301934,-37.344069
41.333399,-37.344069,-37.348485
41.354273,-37.348485,-37.322808
41.374737,-37.322808,-37.275409
41.394995,-37.275409,-37.212249
41.41515,-37.212249,-37.135768
41.435803,-37.135768,-37.052192
41.455889,-37.052192,-36.95772
41.476114,-36.95772,-36.848793
41.496383,-36.848793,-36.720647
41.51656,-36.720647,-36.563645
41.537097,-36.563645,-36.376878
41.557339,-36.376878,-36.151589
41.577809,-36.151589,-35.891259
41.597994,-35.891259,-35.587951
41.61842,-35.587951,-35.247796
41.638615,-35.247796,-34.861547
41.659047,-34.861547,-34.436843
41.679255,-34.436843,-33.963638
41.699667,-33.963638,-33.450983
41.71984,-33.450983,-32.888015
41.740167,-32.888015,-32.28557
41.76023,-32.28557,-31.632423
41.780395,-31.632423,-30.928337
41.800629,-30.928337,-30.172447
41.820891,-30.172447,-29.364508
41.841143,-29.364508,-28.504788
41.861351,-28.504788,-27.593091
41.881482,-27.593091,-26.629194
41.901502,-26.629194,-25.59671
41.921665,-25.59671,-24.49114
41.941898,-24.49114,-23.3052
41.962121,-23.3052,-22.027043
41.982246,-22.027043,-20.62118
42.002407,-20.62118,-19.057489
42.022451,-19.057489,-17.249067
42.042629,-17.249067,-15.109768
42.06267,-15.109768,-12.434367
42.082721,-12.434367,-8.872949
42.102849,-8.872949,-4.18973
42.123046,-4.18973,0.766548
42.143175,0.766548,7.766899
42.163185,7.766899,21.319818
42.183209,21.319818,32.874062
42.20322,32.874062,37.225203
42.223231,37.225203,38.163396
42.243265,38.163396,38.104631
42.263538,38.104631,37.660067
42.28354,37.660067,36.907816
42.303571,36.907816,35.804018
42.323642,35.804018,34.273692
42.343811,34.273692,32.257188
42.363876,32.257188,29.683102
42.383877,29.683102,26.513488
42.403918,26.513488,22.933013
42.424034,22.933013,19.438698
42.444072,19.438698,16.20639
42.464165,16.20639,13.027207
42.484249,13.027207,9.532677
42.504307,9.532677,5.313389
42.524388,5.313389,0.760115
42.544773,0.760115,-2.212367
42.564982,-2.212367,-3.931572
42.585358,-3.931572,-5.571209
42.605615,-5.571209,-7.999875
42.625724,-7.999875,-11.346171
42.645734,-11.346171,-14.982606
42.665841,-14.982606,-18.494144
42.685854,-18.494144,-21.74536
42.70606,-21.74536,-24.568181
42.72606,-24.568181,-26.972905
42.746143,-26.972905,-28.975173
42.766349,-28.975173,-30.592087
42.786402,-30.592087,-31.902795
42.80662,-31.902795,-32.941643
42.826763,-32.941643,-33.762565
42.846958,-33.762565,-34.399129
42.867012,-34.399129,-34.893219
42.887173,-34.893219,-35.269207
42.907335,-35.269207,-35.549327
42.927395,-35.549327,-35.757548
42.947805,-35.757548,-35.903708
42.968022,-35.903708,-36.003804
42.988653,-36.003804,-36.064638
43.009272,-36.064638,-36.095003
43.029445,-36.095003,-36.103418
43.050206,-36.103418,-36.094928
43.070302,-36.094928,-36.074129
43.090854,-36.074129,-36.045655
43.111224,-36.045655,-36.012576
43.131572,-36.012576,-35.975786
43.152226,-35.975786,-35.937946
43.17262,-35.937946,-35.899853
43.192909,-35.899853,-35.861583
43.213133,-35.861583,-35.82373
43.233343,-35.82373,-35.786723
43.25361,-35.786723,-35.750831
43.273972,-35.750831,-35.716631
43.294507,-35.716631,-35.684188
43.315266,-35.684188,-35.653828
43.335449,-35.653828,-35.618965
43.356191,-35.618965,-35.572641
43.376705,-35.572641,-35.505621
43.397202,-35.505621,-35.408841
43.417451,-35.408841,-35.274713
43.437453,-35.274713,-35.092891
43.457875,-35.092891,-34.863013
43.478235,-34.863013,-34.58256
43.498625,-34.58256,-34.256833
43.518625,-34.256833,-33.876554
43.538745,-33.876554,-33.439788
43.558983,-33.439788,-32.944247
43.579319,-32.944247,-32.399727
43.599326,-32.399727,-31.795752
43.61941,-31.795752,-31.132137
43.639543,-31.132137,-30.409314
43.659698,-30.409314,-29.628105
43.679846,-29.628105,-28.789754
43.69996,-28.789754,-27.89571
43.720014,-27.89571,-26.932095
43.740294,-26.932095,-25.914854
43.760439,-25.914854,-24.828884
43.780716,-24.828884,-23.688917
43.800787,-23.688917,-22.475895
43.820889,-22.475895,-21.182537
43.840952,-21.182537,-19.778813
43.861138,-19.778813,-18.242176
43.881318,-18.242176,-16.536436
43.901345,-16.536436,-14.560895
43.921477,-14.560895,-12.199208
43.941554,-12.199208,-9.246118
43.961558,-9.246118,-5.472996
43.981734,-5.472996,-1.333792
44.001942,-1.333792,3.000454
44.02202,3.000454,10.956184
44.042046,10.956184,22.888764
44.062049,22.888764,32.163451
44.082118,32.163451,36.106824
44.102248,36.106824,37.196612
44.122537,37.196612,37.226697
44.142816,37.226697,36.791286
44.162867,36.791286,35.991624
44.183067,35.991624,34.801262
44.203167,34.801262,33.138592
44.2233,33.138592,30.912339
44.243473,30.912339,28.070179
44.263531,28.070179,24.632808
44.283673,24.632808,20.983543
44.303815,20.983543,17.561123
44.323872,17.561123,14.325029
44.343897,14.325029,10.965239
44.363982,10.965239,7.145712
44.383994,7.145712,2.742697
44.404072,2.742697,-0.975441
44.424143,-0.975441,-3.238238
44.444336,-3.238238,-4.927651
44.464397,-4.927651,-7.098707
44.48445,-7.098707,-10.232007
44.504602,-10.232007,-13.736814
44.524695,-13.736814,-17.148926
44.544825,-17.148926,-20.296311
44.565019,-20.296311,-23.063541
44.585091,-23.063541,-25.437281
44.605132,-25.437281,-27.435531
44.625185,-27.435531,-29.095637
44.645291,-29.095637,-30.463875
44.665517,-30.463875,-31.570229
44.68563,-31.570229,-32.465445
44.70575,-32.465445,-33.192599
44.726081,-33.192599,-33.776022
44.74649,-33.776022,-34.2394
44.766835,-34.2394,-34.603799
44.786972,-34.603799,-34.894656
44.807264,-34.894656,-35.125128
44.827636,-35.125128,-35.306361
44.848013,-35.306361,-35.448121
44.868316,-35.448121,-35.558721
44.888453,-35.558721,-35.64799
44.908958,-35.64799,-35.718055
44.929094,-35.718055,-35.775514
44.949425,-35.775514,-35.823778
44.969823,-35.823778,-35.865771
44.990097,-35.865771,-35.904877
45.01082,-35.904877,-35.941037
45.031062,-35.941037,-35.97684
45.051444,-35.97684,-36.013498
45.071797,-36.013498,-36.051138
45.092051,-36.051138,-36.090504
45.11215,-36.090504,-36.133824
45.132778,-36.133824,-36.179734
45.153144,-36.179734,-36.22836
45.173258,-36.22836,-36.282167
45.193838,-36.282167,-36.339938
45.214114,-36.339938,-36.404401
45.234777,-36.404401,-36.473479
45.255131,-36.473479,-36.547683
45.275182,-36.547683,-36.629638
45.295633,-36.629638,-36.716557
45.315834,-36.716557,-36.811367
45.336485,-36.811367,-36.911025
45.356939,-36.911025,-37.015048
45.377236,-37.015048,-37.123394
45.397399,-37.123394,-37.236002
45.417443,-37.236002,-37.356449
45.438026,-37.356449,-37.480979
45.458522,-37.480979,-37.609931
45.478936,-37.609931,-37.743387
45.499267,-37.743387,-37.880658
45.519537,-37.880658,-38.021134
45.539781,-38.021134,-38.164405
45.560016,-38.164405,-38.309387
45.580276,-38.309387,-38.455014
45.6006,-38.455014,-38.600281
45.621022,-38.600281,-38.744602
45.641574,-38.744602,-38.882713
45.661624,-38.882713,-39.017925
45.681856,-39.017925,-39.149658
45.702265,-39.149658,-39.277528
45.722848,-39.277528,-39.3966
45.742964,-39.3966,-39.510499
45.763318,-39.510499,-39.618736
45.783937,-39.618736,-39.717243
45.804169,-39.717243,-39.808547
45.824764,-39.808547,-39.889384
45.845073,-39.889384,-39.9607
45.865095,-39.9607,-40.026052
45.885566,-40.026052,-40.083089
45.90574,-40.083089,-40.134424
45.926438,-40.134424,-40.178757
45.94687,-40.178757,-40.216819
45.967015,-40.216819,-40.250413
45.987754,-40.250413,-40.278555
46.008273,-40.278555,-40.302251
46.028535,-40.302251,-40.323687
46.049353,-40.323687,-40.341733
46.069775,-40.341733,-40.356952
46.089818,-40.356952,-40.370752
46.110393,-40.370752,-40.383526
46.131414,-40.383526,-40.395185
46.151659,-40.395185,-40.406715
46.172038,-40.406715,-40.418827
46.192315,-40.418827,-40.432454
46.21334,-40.432454,-40.446569
46.234148,-40.446569,-40.46173
46.254682,-40.46173,-40.477985
46.274861,-40.477985,-40.495793
46.295796,-40.495793,-40.514548
46.316483,-40.514548,-40.53402
46.336962,-40.53402,-40.554195
46.357276,-40.554195,-40.575217
46.377401,-40.575217,-40.598314
46.398277,-40.598314,-40.623148
46.418848,-40.623148,-40.649626
46.439079,-40.649626,-40.677202
46.459083,-40.677202,-40.707118
46.479804,-40.707118,-40.737473
46.5004,-40.737473,-40.767641
46.521,-40.767641,-40.797764
46.541626,-40.797764,-40.827911
46.562257,-40.827911,-40.858287
46.58288,-40.858287,-40.889384
46.60343,-40.889384,-40.921466
46.623849,-40.921466,-40.954424
46.644132,-40.954424,-40.987772
46.664331,-40.987772,-41.021266
46.684506,-41.021266,-41.054939
46.704664,-41.054939,-41.088544
46.724821,-41.088544,-41.121833
46.745018,-41.121833,-41.154857
46.765268,-41.154857,-41.187684
46.785557,-41.187684,-41.21993
46.805912,-41.21993,-41.251443
46.826382,-41.251443,-41.282375
46.846961,-41.282375,-41.312633
46.867648,-41.312633,-41.341979
46.888473,-41.341979,-41.368713
46.908592,-41.368713,-41.393851
46.928995,-41.393851,-41.418015
46.949657,-41.418015,-41.441988
46.970428,-41.441988,-41.465241
46.991283,-41.465241,-41.484168
47.011628,-41.484168,-41.493313
47.031653,-41.493313,-41.483676
47.05241,-41.483676,-41.444306
47.072783,-41.444306,-41.366461
47.09312,-41.366461,-41.242762
47.113565,-41.242762,-41.071519
47.133857,-41.071519,-40.84875
47.154263,-40.84875,-40.578793
47.174334,-40.578793,-40.251675
47.194768,-40.251675,-39.873758
47.215054,-39.873758,-39.446557
47.235157,-39.446557,-38.960713
47.255543,-38.960713,-38.428587
47.275698,-38.428587,-37.838338
47.2961,-37.838338,-37.205877
47.316264,-37.205877,-36.519167
47.336636,-36.519167,-35.79653
47.35676,-35.79653,-35.027239
47.377061,-35.027239,-34.232282
47.397121,-34.232282,-33.402328
47.41735,-33.402328,-32.56008
47.43737,-32.56008,-31.696593
47.457576,-31.696593,-30.83503
47.477624,-30.83503,-29.967231
47.4979,-29.967231,-29.11543
47.518091,-29.11543,-28.285828
47.538248,-28.285828,-27.484441
47.558427,-27.484441,-26.717672
47.578694,-26.717672,-26.002189
47.5988,-26.002189,-25.340645
47.618826,-25.340645,-24.736014
47.638868,-24.736014,-24.191036
47.659028,-24.191036,-23.716369
47.679102,-23.716369,-23.312803
47.699237,-23.312803,-22.987438
47.719276,-22.987438,-22.740648
47.739484,-22.740648,-22.579959
47.75955,-22.579959,-22.506633
47.78003,-22.506633,-22.525919
47.800293,-22.525919,-22.635052
47.820706,-22.635052,-22.825109
47.841078,-22.825109,-23.079605
47.861222,-23.079605,-23.385059
47.881364,-23.385059,-23.72732
47.90148,-23.72732,-24.099619
47.921773,-24.099619,-24.491564
47.942015,-24.491564,-24.90064
47.962277,-24.90064,-25.324923
47.982606,-25.324923,-25.755098
48.002689,-25.755098,-26.196698
48.022911,-26.196698,-26.640162
48.042943,-26.640162,-27.091732
48.063168,-27.091732,-27.541725
48.083245,-27.541725,-27.997334
48.103556,-27.997334,-28.449041
48.123742,-28.449041,-28.895578
48.143811,-28.895578,-29.344317
48.164153,-29.344317,-29.785464
48.184394,-29.785464,-30.217248
48.204542,-30.217248,-30.637996
48.224604,-30.637996,-31.054957
48.244994,-31.054957,-31.45942
48.265309,-31.45942,-31.850847
48.28554,-31.850847,-32.228889
48.305679,-32.228889,-32.592906
48.325719,-32.592906,-32.950302
48.3461,-32.950302,-33.292745
48.366381,-33.292745,-33.620364
48.386551,-33.620364,-33.933549
48.406594,-33.933549,-34.239782
48.426967,-34.239782,-34.531909
48.447192,-34.531909,-34.809939
48.467256,-34.809939,-35.080327
48.487649,-35.080327,-35.337027
48.507868,-35.337027,-35.580444
48.527891,-35.580444,-35.817151
48.548224,-35.817151,-36.041815
48.568332,-36.041815,-36.260913
48.588726,-36.260913,-36.469032
48.608856,-36.469032,-36.672205
48.629255,-36.672205,-36.865302
48.64936,-36.865302,-37.054421
48.669711,-37.054421,-37.23459
48.689725,-37.23459,-37.410968
48.70997,-37.410968,-37.583579
48.730448,-37.583579,-37.747809
48.750563,-37.747809,-37.908396
48.770902,-37.908396,-38.065763
48.791463,-38.065763,-38.216155
48.811615,-38.216155,-38.364775
48.83194,-38.364775,-38.512356
48.852416,-38.512356,-38.658903
48.873034,-38.658903,-38.800089
48.893164,-38.800089,-38.940828
48.913416,-38.940828,-39.081382
48.933779,-39.081382,-39.222196
48.954244,-39.222196,-39.364105
48.974783,-39.364105,-39.506995
48.995389,-39.506995,-39.646322
49.015418,-39.646322,-39.786577
49.035517,-39.786577,-39.928156
49.055675,-39.928156,-40.071416
49.075882,-40.071416,-40.216282
49.096136,-40.216282,-40.362424
49.116417,-40.362424,-40.509865
49.136694,-40.509865,-40.658286
49.156969,-40.658286,-40.807001
49.177265,-40.807001,-40.955917
49.197592,-40.955917,-41.105207
49.217946,-41.105207,-41.254561
49.238333,-41.254561,-41.403587
49.258764,-41.403587,-41.551885
49.279251,-41.551885,-41.698539
49.299818,-41.698539,-41.837804
49.319834,-41.837804,-41.973358
49.339998,-41.973358,-42.104196
49.360354,-42.104196,-42.229542
49.380941,-42.229542,-42.345096
49.401095,-42.345096,-42.454809
49.421522,-42.454809,-42.554782
49.441537,-42.554782,-42.648287
49.461883,-42.648287,-42.734719
49.482621,-42.734719,-42.810849
49.503055,-42.810849,-42.876702
49.523225,-42.876702,-42.934838
49.543994,-42.934838,-42.983841
49.56461,-42.983841,-43.024785
49.585064,-43.024785,-43.0586
49.605365,-43.0586,-43.086022
49.625531,-43.086022,-43.107564
49.645632,-43.107564,-43.123863
49.665779,-43.123863,-43.135587
49.686112,-43.135587,-43.143173
49.706944,-43.143173,-43.1474
49.727418,-43.1474,-43.149315
49.747742,-43.149315,-43.149955
49.768591,-43.149955,-43.14975
49.789784,-43.14975,-43.148772
49.811088,-43.148772,-43.147499
49.831689,-43.147499,-43.145822
49.85303,-43.145822,-43.143784
49.873346,-43.143784,-43.141501
49.894618,-43.141501,-43.139757
49.91469,-43.139757,-43.138926
49.934985,-43.138926,-43.139342
49.956485,-43.139342,-43.141488
49.9766,-43.141488,-43.14587
49.997528,-43.14587,-43.152
50.01798,-43.152,-43.159608
50.038618,-43.159608,-43.167708
50.058784,-43.167708,-43.176905
50.079807,-43.176905,-43.187135
50.100388,-43.187135,-43.198391
50.120459,-43.198391,-43.211466
50.141208,-43.211466,-43.225922
50.161444,-43.225922,-43.241726
50.182403,-43.241726,-43.257194
50.203346,-43.257194,-43.2717
50.223348,-43.2717,-43.287395
50.244355,-43.287395,-43.303747
50.265183,-43.303747,-43.320463
50.285862,-43.320463,-43.338001
50.306384,-43.338001,-43.356445
50.326653,-43.356445,-43.375399
50.346748,-43.375399,-43.395788
50.367725,-43.395788,-43.416526
50.388601,-43.416526,-43.437299
50.409435,-43.437299,-43.457317
50.430367,-43.457317,-43.475228
50.450563,-43.475228,-43.492554
50.470988,-43.492554,-43.509246
50.491582,-43.509246,-43.525085
50.512415,-43.525085,-43.539506
50.53243,-43.539506,-43.553277
50.55266,-43.553277,-43.566447
50.57312,-43.566447,-43.579237
50.593759,-43.579237,-43.591802
50.61453,-43.591802,-43.604459
50.635299,-43.604459,-43.616167
50.656219,-43.616167,-43.623565
50.677119,-43.623565,-43.621316
50.697476,-43.621316,-43.602023
50.717629,-43.602023,-43.555686
50.738266,-43.555686,-43.474085
50.758775,-43.474085,-43.351797
50.778905,-43.351797,-43.182995
50.798995,-43.182995,-42.962982
50.819244,-42.962982,-42.687522
50.839773,-42.687522,-42.362144
50.860078,-42.362144,-41.986451
